0.7554177465198906	-42.20376106229664
0.7552005810828436	-42.20532596542724
0.7550223214285712	-42.20666939620641
0.7548163928161611	-42.20809286124102
0.7546800446751641	-42.20907589608787
0.7544642857142855	-42.210702726896734
0.7542150187249592	-42.21242669893263
0.7541595203348644	-42.21282703348648
0.7539062499999998	-42.21473763117229
0.7536390786325052	-42.21658643467913
0.7536135335611248	-42.21677164388749
0.753348214285714	-42.21877410995413
0.7530110937435097	-42.22121205422044
0.7527901785714283	-42.22281216416406
0.7525991124195529	-42.224196956241045
0.7522321428571426	-42.22685179472459
0.7518079145942882	-42.22992282628545
0.7516741071428569	-42.23089300255892
0.7515583964512262	-42.231732502265515
0.7511160714285712	-42.23493578859104
0.7510378230287423	-42.235478731445696
0.7506048086339379	-42.23862627946334
0.7505580357142855	-42.23898015374559
0.750517608207427	-42.239260820742736
0.7500030019575378	-42.24300337567479
0.7499999999999998	-42.243026098947986
0.7499617490471281	-42.243303571428584
0.7494775343533555	-42.246860578192724
0.7494007630355333	-42.24742369644667
0.7488839285714284	-42.25122179767335
0.7484378754910789	-42.2545018348222
0.7481961623457192	-42.25627662257093
0.747767857142857	-42.25942737280626
0.7473982651780909	-42.26214794638055
0.746991478544971	-42.2651378597886
0.7466517857142856	-42.26763931544624
0.7463587034478655	-42.26979891621515
0.7457867114989611	-42.274007421532446
0.7455357142857141	-42.27585763300792
0.7453191903338694	-42.277454747672685
0.744581861073033	-42.282885321268104
0.7444196428571426	-42.28408233291744
0.744279725869563	-42.2851154440992
0.7433769271322003	-42.29177157249425
0.7433035714285712	-42.29235613472886
0.7432403100884	-42.29278100884004
0.7423831520870132	-42.29910714285715
0.7422011071532334	-42.30046785818052
0.7421874999999998	-42.300569414798176
0.7421716970779954	-42.3006874350576
0.7411627256131285	-42.30823684702716
0.7410714285714284	-42.308918939521625
0.7409653826940997	-42.309711730590024
0.7401243928990653	-42.31601071847798
0.739955357142857	-42.31727490455162
0.7397589837091761	-42.318744486225235
0.7390861090437368	-42.32378947580228
0.7388392857142856	-42.32563731734249
0.7385524999861433	-42.32778571567138
0.7380478740798262	-42.33157312226836
0.7377232142857142	-42.334006185360124
0.7373459313875819	-42.33683543267038
0.7370096880400063	-42.33936166114351
0.7366071428571427	-42.34238151608191
0.7361392777757342	-42.345893650998
0.7359715509569397	-42.347155095694
0.7354910714285712	-42.35076331699679
0.7349391489621661	-42.35491071428572
0.7349334681329097	-42.35495395614815
0.7349325321565672	-42.354961070057556
0.7343749999999998	-42.35920657072883
0.7338963914363149	-42.362853429345805
0.7337244556974925	-42.36416157310788
0.7332589285714284	-42.36771011434013
0.7328593638202157	-42.37075781059301
0.7325162931192661	-42.37337068807338
0.732142857142857	-42.37622017804811
0.7318223853164512	-42.3786671030737
0.7313080442819903	-42.382588428943826
0.7310267857142856	-42.38473676935457
0.7307854559568471	-42.38658130997044
0.7300997090454205	-42.39181480974366
0.7299107142857142	-42.393259895772836
0.7297480748917106	-42.39445034631393
0.729496003152428	-42.39638182761434
0.7293526785714285	-42.39752391199996
0.729229775684738	-42.39842399704524
0.7288916216094172	-42.401016410486854
0.7287946428571428	-42.40178956482775
0.7287114887846244	-42.40239887846246
0.728287218352576	-42.40565316474239
0.728236607142857	-42.40604173322636
0.7281932141953171	-42.40637499096031
0.7276827933642298	-42.41029209214844
0.7276785714285713	-42.41032452281538
0.7276749519207624	-42.4103523349334
0.7276278119134926	-42.41071428571429
0.7271205357142856	-42.41464725310967
0.7270780527716814	-42.41496257997472
0.7266389361609259	-42.4183579018069
0.7265624999999998	-42.418975463789614
0.7264729490851417	-42.4196693772001
0.7260044642857141	-42.423305322415274
0.7256034797731695	-42.42641940588841
0.7254464285714284	-42.42774845094016
0.7252616820993056	-42.429188932926564
0.724330357142857	-42.43647354503521
0.7235342302088157	-42.44270873516731
0.7232142857142856	-42.44520525887203
0.7228401438927378	-42.448128467869076
0.7220982142857142	-42.453943599987085
0.7214641940045663	-42.45891940045665
0.7209821428571427	-42.46268857592828
0.7204257686780582	-42.46668401066298
0.7204221613405455	-42.46671243737401
0.7198660714285712	-42.471102809684204
0.7193913863191451	-42.47485291762882
0.7192104089954757	-42.47628052902384
0.7187499999999998	-42.47991922821575
0.7183570534743693	-42.48302677600839
0.7179985674107786	-42.48585754463642
0.7176339285714284	-42.488742316972186
0.7173227701736283	-42.49120558879143
0.7167866364407315	-42.495443498783985
0.716517857142857	-42.497734979314664
0.7155734018772749	-42.505159812272495
0.7154017857142856	-42.506513243007426
0.7152552734235127	-42.50767019949415
0.7142857142857141	-42.51529818705538
0.7142202178342658	-42.51577178342661
0.7133941832974656	-42.52232142857144
0.7131864496780262	-42.52400211065981
0.7131498868021113	-42.524297034074564
0.7120535714285712	-42.533173468787396
0.7111215786424157	-42.54072929281303
0.7107210473831226	-42.543966690259154
0.7098214285714284	-42.55126550482011
0.7090569063797715	-42.55747635226289
0.7082918425491113	-42.563672887946005
0.7075892857142855	-42.569384608996124
0.706992433116302	-42.57424331163024
0.705862271102502	-42.58341574689264
0.7053571428571426	-42.58753084210734
0.7049281590777767	-42.591030193491996
0.70343233183966	-42.60319538746256
0.7031249999999998	-42.605704265127855
0.7028640844895165	-42.607837020380266
0.7010020235508484	-42.62301193062943
0.7008928571428569	-42.623904939214604
0.7007996151762114	-42.62460437476403
0.6997868028001416	-42.63292686284296
0.6997767857142854	-42.63300933036977
0.6997682929459196	-42.63307929459201
0.6996650458414444	-42.633928571428584
0.698738011352883	-42.64165827814549
0.698660714285714	-42.642301814006835
0.6985693721855338	-42.643062781446595
0.6977078899710274	-42.65025328281707
0.6975446428571426	-42.65173584444746
0.6973517001716402	-42.653222839978824
0.696677818530602	-42.65885328163166
0.6964285714285712	-42.66111896465305
0.6961317527287275	-42.66361044141295
0.6946205733992827	-42.67634305421402
0.6941964285714284	-42.67990591785757
0.6936944311740472	-42.68412831116671
0.6925619017786278	-42.69369017786281
0.6919642857142855	-42.69872053896005
0.6915298107430266	-42.70208821715983
0.6912597740193469	-42.704379740922434
0.690848214285714	-42.70813824408024
0.6905011702976318	-42.71083131547751
0.6900400129823124	-42.71474870176874
0.6897321428571426	-42.71736889249266
0.6894725798661989	-42.71957941519136
0.6888201561304269	-42.72512724410015
0.6886160714285712	-42.726994481771506
0.6884440394737005	-42.72833251879865
0.6876002033055133	-42.735515383734366
0.6874999999999998	-42.73643302970169
0.6864244479941763	-42.74553571428572
0.6863871510590984	-42.74585796305272
0.6863839285714284	-42.74588576328812
0.6863800973446248	-42.745918836966084
0.6853599226934661	-42.75474226934664
0.685267857142857	-42.755537328290075
0.6851583805706606	-42.75648337150537
0.6843327443274362	-42.76363157560078
0.6841517857142856	-42.765195899363306
0.683936566591553	-42.76705762655897
0.6833056159845985	-42.772525884174165
0.6830357142857141	-42.77486148413915
0.6827146552466672	-42.77764161819041
0.6822785376884994	-42.781425197421406
0.6819196428571426	-42.78453409026002
0.6814926463749532	-42.78823536250466
0.6812515094626412	-42.790329517692726
0.6808035714285712	-42.794213725379436
0.6802705398149449	-42.79883887564834
0.6802245313304813	-42.799238847333875
0.6799825514612095	-42.80133928571429
0.6796874999999998	-42.80393677111085
0.6791985155004054	-42.80824440718343
0.6790470941700338	-42.80957629728231
0.6785714285714284	-42.81376810819333
0.6781728309279624	-42.817283092796266
0.6778231671136309	-42.82036186006547
0.677455357142857	-42.82360651324804
0.6771471963481275	-42.82632677766991
0.676599141120415	-42.831157316529925
0.6763392857142856	-42.83345199389969
0.676121611782927	-42.835375464007
0.6757812499999999	-42.83837738996011
0.6753750160264119	-42.84196268307309
0.6752232142857142	-42.843304557784
0.6750956511451157	-42.844386543083026
0.6747632910404061	-42.8473316102451
0.6746651785714284	-42.848233498327566
0.6745830544835812	-42.84893044835815
0.6741509590194107	-42.852761240916074
0.6741071428571427	-42.853164212547654
0.6740704703274885	-42.85347560417745
0.6736570333974624	-42.85714285714287
0.673549107142857	-42.85811040535005
0.6730458899316882	-42.86262470745457
0.6729910714285712	-42.863115547551146
0.6729254663861324	-42.86370336138675
0.6720217315023705	-42.87181600737995
0.6718749999999998	-42.87313117284378
0.6717000414403463	-42.87463871310822
0.6715090223180546	-42.87634866037692
0.6713169642857141	-42.87814165783537
0.6710871647896727	-42.880122806746996
0.6709968196447507	-42.880931964475096
0.6707589285714284	-42.883153925658306
0.6704731609639307	-42.88571961789264
0.6699735644216709	-42.89021358502426
0.669642857142857	-42.893183813605795
0.6692468572951966	-42.89674284190891
0.6690848214285713	-42.89820143563581
0.6689495558110538	-42.89941986681969
0.6685267857142856	-42.90322084430813
0.668437268222793	-42.90399467942218
0.6680206536142127	-42.90775606715017
0.6679687499999999	-42.90824204057718
0.6679255971806779	-42.908631146639244
0.6674461144472112	-42.912946428571445
0.6674107142857142	-42.91326965576556
0.6669023582358159	-42.917914395010186
0.6667930246473757	-42.91891182097673
0.6662946428571428	-42.92346702940428
0.6658797589391318	-42.92726160819892
0.6655646822193536	-42.930138920921785
0.6651785714285713	-42.93392448946866
0.6648572094421226	-42.93661380135515
0.6643362376555995	-42.94137623444006
0.6640624999999998	-42.944062542780955
0.6638347097634808	-42.945970976348114
0.6631076907861344	-42.952623778529414
0.6629464285714284	-42.95420778281758
0.6618786624078633	-42.963919473499374
0.6617901342395739	-42.964727709671706
0.6613482110891076	-42.968750000000014
0.6607142857142856	-42.97469073332392
0.6597482718680987	-42.983755758238466
0.6594171830994543	-42.98685311862601
0.6584821428571428	-42.99563355250864
0.6577077260000463	-43.00291545714751
0.6569537367532852	-43.009983467528635
0.6562499999999999	-43.01660533757674
0.6556673781714819	-43.02209496000536
0.6544898724359333	-43.03315561354952
0.654017857142857	-43.037606148663606
0.6536272285100473	-43.041294279576185
0.6520255887504354	-43.05636969638503
0.6517857142857142	-43.058636046071186
0.6515858950844183	-43.060375222727565
0.6507942857282486	-43.06789285574657
0.6506696428571428	-43.0691619210353
0.6505666638699477	-43.070059244137646
0.6495609432155374	-43.07961996416054
0.6495535714285713	-43.07969017518185
0.6495474821087037	-43.0797482108704
0.6494834920839482	-43.08035714285715
0.6484374999999998	-43.09053499783262
0.6483256964169483	-43.0915375011623
0.6475119121530526	-43.099405501019575
0.6473214285714284	-43.101402293807716
0.6470902221946491	-43.10347778053509
0.6464942437714833	-43.109245805719794
0.646205357142857	-43.112037398167175
0.6458546409131314	-43.11542876582971
0.6454766245323915	-43.119091024667746
0.6450892857142856	-43.12283779826448
0.6446189523930134	-43.127390474984374
0.6444590544486093	-43.128941159146656
0.6439732142857142	-43.134048135593915
0.6434419087318888	-43.138833730331754
0.6433826257462215	-43.139415996806406
0.6428571428571427	-43.14458693870116
0.6424258399930146	-43.14883399930149
0.6421447368554513	-43.151597743026294
0.6417410714285712	-43.15584873245867
0.64140982003282	-43.15883914613918
0.6409067394188614	-43.163790343828126
0.6406249999999998	-43.16656839128092
0.6403938488621453	-43.168849171928855
0.6396686332543207	-43.17599381742507
0.6395089285714284	-43.17757015981178
0.6393779264917495	-43.17886407774641
0.6384304181792051	-43.188208182079485
0.638392857142857	-43.1886048299636
0.6380500101978229	-43.1919642857143
0.6373472268359472	-43.19900839788047
0.6372767857142856	-43.1997133422595
0.6371906713143739	-43.20057572570547
0.6363328922762768	-43.20918208477056
0.6361607142857141	-43.21090691165799
0.6359501832771479	-43.21301738657092
0.6353186060921676	-43.2193606092168
0.6350446428571426	-43.222107868837675
0.6347095850178949	-43.22547006963907
0.6343043682922015	-43.22954397207734
0.6339285714285712	-43.23331622111488
0.6334688763511994	-43.23793379345148
0.6332901788848727	-43.23973217420159
0.6328124999999998	-43.244938508419544
0.6322763513956958	-43.24995656814105
0.632227607303437	-43.250453555370584
0.6316964285714284	-43.25624829159959
0.6312668601118122	-43.26061458260983
0.630580357142857	-43.26756548724334
0.6297390448024877	-43.27609551975122
0.6294642857142855	-43.27889010264039
0.6292402866932686	-43.28117152646976
0.628348214285714	-43.29022214508992
0.6272545216979035	-43.30133354449534
0.6272321428571426	-43.30156162190069
0.6272137737416857	-43.30173451702576
0.6270345185385353	-43.303571428571445
0.6261160714285712	-43.3132052976237
0.6260093973444179	-43.314238836986775
0.6251918524664911	-43.322756675220575
0.6249999999999998	-43.324920292752644
0.6247615258552295	-43.32741884304847
0.6231733564720034	-43.34412136148609
0.622767857142857	-43.348372568302196
0.622267295190402	-43.35362762381694
0.6211536337714086	-43.365363377140895
0.6205357142857141	-43.371854604707245
0.6197726079099735	-43.3798820661455
0.6191340992757998	-43.386624213294304
0.6183035714285712	-43.395366458653406
0.6172774624673052	-43.406182324698044
0.6171147530040864	-43.40790387183724
0.6164250352222785	-43.415178571428584
0.6160714285714284	-43.419029631883376
0.6150998289992937	-43.42962575707225
0.6147756413472065	-43.43315015099363
0.6138392857142856	-43.44336815421257
0.6130872858583744	-43.451585728694596
0.6122701283547224	-43.460487164527756
0.6116071428571427	-43.46773645537866
0.6110749252623986	-43.473563954811326
0.6097641468322901	-43.4878710310567
0.6093749999999998	-43.49213459006792
0.6090627471900424	-43.49556043328999
0.6072576951863666	-43.51530190993477
